# {"t_start": 1592780765.4777353, "env_id": "Pendulum-v0"} 
r,l,t
-964.183895,200,442.000537
-990.89688,200,442.571283
-987.88299,200,442.941875
-962.623583,200,443.301652
-874.944876,200,443.915757
-1366.555529,200,444.298578
-856.29896,200,444.835128
-884.248499,200,445.20366
-1002.845219,200,445.553606
-1564.065145,200,446.125035
-861.632686,200,446.47168
-1203.620977,200,446.882576
-1146.071897,200,447.484385
-1295.618738,200,447.848138
-989.875624,200,448.438444
-1052.145168,200,448.792895
-979.797879,200,449.187763
-999.63202,200,449.742096
-1040.678399,200,450.105705
-878.300815,200,450.65062
-994.996941,200,451.017101
-977.126216,200,451.374358
-1549.132805,200,452.01319
-896.962034,200,452.477407
-867.187492,200,453.05171
-1121.873939,200,453.429862
-1066.04594,200,453.809989
-870.422731,200,454.345481
-865.142146,200,454.723344
-870.009408,200,455.257472
-980.829989,200,455.611532
-969.352867,200,455.96887
-1087.155721,200,456.504986
-1513.777705,200,456.870508
-983.828244,200,457.23593
-1091.201116,200,457.887678
-1114.646725,200,458.2559
-954.132011,200,458.825507
-788.474171,200,459.195537
-1064.502462,200,459.564846
-1018.636722,200,460.128355
-976.532779,200,460.488718
-1410.352792,200,461.04899
-1008.844506,200,461.399026
-976.028416,200,461.785676
-1415.227273,200,462.461853
-1006.290361,200,462.990747
-994.345995,200,463.54222
-844.605193,200,463.966365
-991.030356,200,464.369205
-1001.962129,200,464.920111
-869.050204,200,465.302408
-1013.642043,200,465.847232
-871.3327,200,466.203026
-1259.885826,200,466.606956
-1414.623617,200,467.189877
-1177.746147,200,467.548974
-1017.475028,200,467.905909
-1187.22281,200,468.477613
-910.922088,200,468.872142
-1319.354662,200,469.430235
-947.676189,200,469.819982
-858.980781,200,470.206539
-1024.102067,200,470.788071
-1055.666403,200,471.166497
-1050.674074,200,471.711996
-1011.779677,200,472.084506
-979.358206,200,472.439924
-1009.625034,200,473.063368
-1180.713126,200,473.413078
-897.294434,200,473.964378
-993.987622,200,474.331995
-1318.208512,200,474.693422
-932.415928,200,475.248996
-1051.997653,200,475.610549
-880.300435,200,475.989522
-1037.887475,200,476.531336
-1004.774704,200,476.887447
-873.432052,200,477.43096
-1189.843831,200,477.804914
-872.933258,200,478.161206
-931.103804,200,478.709447
-1029.625479,200,479.06048
-979.563054,200,479.626184
-945.465031,200,480.006511
-891.330048,200,480.370418
-1564.274536,200,480.912058
-986.925931,200,481.271871
-1051.998534,200,481.846733
-1083.106418,200,482.193931
-1110.398592,200,482.535576
-997.790445,200,483.055594
-958.432118,200,483.419964
-1110.114437,200,483.967484
-907.846023,200,484.324362
-874.036307,200,484.669541
-996.414272,200,485.206145
-914.231126,200,485.557092
-1072.177617,200,485.905827
-977.233656,200,486.435409
-1053.474943,200,486.784373
-1011.468572,200,487.316505
-1160.082009,200,487.699793
-1065.39749,200,488.070959
-1070.928197,200,488.62259
-880.509533,200,488.97228
-1065.969249,200,489.55114
-966.202514,200,489.946565
-977.404941,200,490.314358
-881.088231,200,490.922142
-945.435699,200,491.311256
-881.442139,200,491.864638
-909.439997,200,492.285588
-1078.282987,200,492.640737
-963.04515,200,493.190604
-869.426365,200,493.551483
-998.050369,200,494.082672
-1160.272806,200,494.437803
-1133.854044,200,494.787048
-857.546392,200,495.313799
-966.720725,200,495.693705
-902.059869,200,496.070959
-989.096763,200,496.599797
-872.094337,200,496.949119
-877.321664,200,497.475336
-1610.009842,200,497.846933
-894.854212,200,498.20713
-940.208679,200,498.736569
-871.38092,200,499.087681
-1535.564957,200,499.610196
-872.188389,200,499.960768
-948.886149,200,500.305979
-997.652378,200,500.834899
-886.759239,200,501.197972
-1175.751949,200,501.742326
-978.387781,200,502.095684
-982.863639,200,502.445672
-1033.226646,200,502.963392
-1059.012701,200,503.316934
-1028.123609,200,503.677963
-1029.726634,200,504.24131
-883.26696,200,504.603776
-1063.859623,200,505.127076
-989.248639,200,505.472886
-1349.005882,200,505.833104
-844.820719,200,506.380914
-1084.388858,200,506.742526
-1157.469196,200,507.279806
-958.125068,200,507.636865
-940.896339,200,507.985806
-1007.395178,200,508.541844
-1087.314994,200,508.908
-1376.35187,200,509.442619
-1183.685923,200,509.788816
-878.419527,200,510.129134
-919.103312,200,510.682505
-1163.932153,200,511.12006
-879.489328,200,511.670156
-1372.393743,200,512.034197
-1337.148618,200,512.389195
-897.974673,200,512.947082
-1044.578901,200,513.321527
-1065.626261,200,513.66746
-972.669155,200,514.22081
-1115.855965,200,514.5683
-1073.091478,200,515.103093
-1005.837296,200,515.444095
-1220.031482,200,515.789017
-1196.018806,200,516.308693
-1514.336877,200,516.650484
-1072.61663,200,517.170326
-978.328371,200,517.515283
-979.254282,200,517.858226
-1085.711367,200,518.377052
-918.931964,200,518.723105
-1165.136545,200,519.24863
-928.042671,200,519.601249
-1004.119545,200,519.95086
-837.409452,200,520.469095
-1007.272272,200,520.816815
-920.722776,200,521.334506
-889.712464,200,521.67857
-982.722031,200,522.034159
-1167.522115,200,522.564509
-953.215141,200,522.916933
-975.184895,200,523.261932
-1005.472441,200,523.781647
-867.97513,200,524.132287
-999.327135,200,524.652602
-1535.038602,200,524.993587
-771.03283,200,525.340368
-1032.191291,200,525.880198
-1126.516291,200,526.227192
-1192.674645,200,526.744126
-878.703992,200,527.092726
-1000.652224,200,527.439703
-1013.099552,200,527.966218
-1012.92311,200,528.310307
-1173.531022,200,528.827037
-1057.559443,200,529.170379
-984.589774,200,529.513338
-909.541078,200,530.038062
-1307.606529,200,530.382077
-994.418942,200,530.734388
-980.54574,200,531.261122
-959.590288,200,531.603886
-994.810974,200,532.132157
-997.434176,200,532.478512
-1158.307843,200,532.820765
-887.858883,200,533.339833
-1026.491489,200,533.679636
-978.677514,200,534.197613
-1163.432018,200,534.54271
-789.596775,200,534.888967
-837.979831,200,535.411938
-885.667938,200,535.751281
-974.323487,200,536.296182
-982.046166,200,536.646487
-1060.303955,200,537.001637
-1073.386122,200,537.526248
-872.624112,200,537.877146
-943.980829,200,538.410959
-965.262786,200,538.774004
-983.547089,200,539.12763
-957.2411,200,539.665791
-880.906097,200,540.018485
-870.386027,200,540.399976
-1035.055954,200,540.928136
-877.283022,200,541.287745
-987.513658,200,541.825549
-1050.435598,200,542.181397
-895.216242,200,542.528427
-1152.629673,200,543.070298
-750.992152,200,543.570288
-1296.204952,200,544.174692
-1048.66806,200,544.5559
-970.956075,200,544.938218
